Year,Month,NDVI,datetime
2013.0,1.0,0.4329963326454162,2013-01-01
2013.0,2.0,0.3401553034782409,2013-02-01
2013.0,3.0,0.29069584608078,2013-03-01
2013.0,4.0,0.2634107172489166,2013-04-01
2013.0,5.0,0.2314643412828445,2013-05-01
2013.0,6.0,0.2239401787519455,2013-06-01
2013.0,7.0,0.1744897067546844,2013-07-01
2013.0,8.0,0.233979657292366,2013-08-01
2013.0,9.0,0.4099918901920318,2013-09-01
2013.0,10.0,0.3513883054256439,2013-10-01
2013.0,11.0,0.2824663519859314,2013-11-01
2013.0,12.0,0.5443493127822876,2013-12-01
2014.0,1.0,0.3628729283809662,2014-01-01
2014.0,2.0,0.483558714389801,2014-02-01
2014.0,3.0,0.4091182053089142,2014-03-01
2014.0,4.0,0.2825221717357635,2014-04-01
2014.0,5.0,0.2587094306945801,2014-05-01
2014.0,6.0,0.2356320321559906,2014-06-01
2014.0,7.0,0.3995854258537292,2014-07-01
2014.0,8.0,0.5540457367897034,2014-08-01
2014.0,9.0,0.3794606626033783,2014-09-01
2014.0,10.0,0.5974286794662476,2014-10-01
2014.0,11.0,0.6348239183425903,2014-11-01
2014.0,12.0,0.6112752556800842,2014-12-01
2015.0,1.0,0.3818355500698089,2015-01-01
2015.0,2.0,0.3238774538040161,2015-02-01
2015.0,3.0,0.4129681587219238,2015-03-01
2015.0,4.0,0.2798470556735992,2015-04-01
2015.0,5.0,0.2459630370140075,2015-05-01
2015.0,6.0,0.2175304144620895,2015-06-01
2015.0,7.0,0.2656774818897247,2015-07-01
2015.0,8.0,0.5563908815383911,2015-08-01
2015.0,9.0,0.5592966079711914,2015-09-01
2015.0,10.0,0.4407627880573272,2015-10-01
2015.0,11.0,0.4936009347438812,2015-11-01
2015.0,12.0,0.4013303518295288,2015-12-01
2016.0,1.0,0.2888912558555603,2016-01-01
2016.0,2.0,0.2637070119380951,2016-02-01
2016.0,3.0,0.2929441034793854,2016-03-01
2016.0,4.0,0.1905973851680755,2016-04-01
2016.0,5.0,0.2516053318977356,2016-05-01
2016.0,6.0,0.2495443224906921,2016-06-01
2016.0,7.0,0.2182686477899551,2016-07-01
2016.0,8.0,0.3271288871765136,2016-08-01
2016.0,9.0,0.4731774926185608,2016-09-01
2016.0,10.0,0.3520675301551819,2016-10-01
2016.0,11.0,0.2994510531425476,2016-11-01
2016.0,12.0,0.4415346980094909,2016-12-01
2017.0,1.0,0.6049095988273621,2017-01-01
2017.0,2.0,0.4451119899749756,2017-02-01
2017.0,3.0,0.3391799628734588,2017-03-01
2017.0,4.0,0.228827491402626,2017-04-01
2017.0,5.0,0.3411754369735718,2017-05-01
2017.0,6.0,0.4173136949539184,2017-06-01
2017.0,7.0,0.2918028831481933,2017-07-01
2017.0,8.0,0.2412784397602081,2017-08-01
2017.0,9.0,0.2048171460628509,2017-09-01
2017.0,10.0,0.2421585619449615,2017-10-01
2017.0,11.0,0.4797136783599853,2017-11-01
2017.0,12.0,0.611602246761322,2017-12-01
2018.0,1.0,0.4641174376010895,2018-01-01
2018.0,2.0,0.4224810898303985,2018-02-01
2018.0,3.0,0.4111607670783996,2018-03-01
2018.0,4.0,0.3181538879871368,2018-04-01
2018.0,5.0,0.5565412640571594,2018-05-01
2018.0,6.0,0.2309164553880691,2018-06-01
2018.0,7.0,0.2534375786781311,2018-07-01
2018.0,8.0,0.3136545717716217,2018-08-01
2018.0,9.0,0.6772371530532837,2018-09-01
2018.0,10.0,0.6155413389205933,2018-10-01
2018.0,11.0,0.4649081230163574,2018-11-01
2018.0,12.0,0.3503179848194122,2018-12-01
2019.0,1.0,0.3248030543327331,2019-01-01
2019.0,2.0,0.3637232184410095,2019-02-01
2019.0,3.0,0.470809668302536,2019-03-01
2019.0,4.0,0.2732644975185394,2019-04-01
2019.0,5.0,0.2753134071826935,2019-05-01
2019.0,6.0,0.2213658094406128,2019-06-01
2019.0,7.0,0.2639595568180084,2019-07-01
2019.0,8.0,0.4058457911014557,2019-08-01
2019.0,9.0,0.2969610095024109,2019-09-01
2019.0,10.0,0.4322832822799682,2019-10-01
2019.0,11.0,0.3201823830604553,2019-11-01
2019.0,12.0,0.4502050578594208,2019-12-01
2020.0,1.0,0.4682662189006805,2020-01-01
2020.0,2.0,0.4718361794948578,2020-02-01
2020.0,3.0,0.2708446383476257,2020-03-01
2020.0,4.0,0.5025926828384399,2020-04-01
2020.0,5.0,0.3420076370239258,2020-05-01
2020.0,6.0,0.3017452955245971,2020-06-01
2020.0,7.0,0.2661197483539581,2020-07-01
2020.0,8.0,0.2275199443101883,2020-08-01
2020.0,9.0,0.206550121307373,2020-09-01
2020.0,10.0,0.3092290461063385,2020-10-01
2020.0,11.0,0.3982136845588684,2020-11-01
2020.0,12.0,0.394116997718811,2020-12-01
2021.0,1.0,0.3345251679420471,2021-01-01
2021.0,2.0,0.54836106300354,2021-02-01
2021.0,3.0,0.4411937892436981,2021-03-01
2021.0,4.0,0.4068915247917175,2021-04-01
2021.0,5.0,0.357817143201828,2021-05-01
2021.0,6.0,0.2761588394641876,2021-06-01
2021.0,7.0,0.2392261326313018,2021-07-01
2021.0,8.0,0.2133654803037643,2021-08-01
2021.0,9.0,0.2682597637176513,2021-09-01
2021.0,10.0,0.2796609401702881,2021-10-01
2021.0,11.0,0.4083601534366607,2021-11-01
2021.0,12.0,0.6143524050712585,2021-12-01
2022.0,1.0,0.5737433433532715,2022-01-01
2022.0,2.0,0.3945148885250091,2022-02-01
2022.0,3.0,0.3111472427845001,2022-03-01
2022.0,4.0,0.3312022089958191,2022-04-01
2022.0,5.0,0.2282622456550598,2022-05-01
2022.0,6.0,0.2942344546318054,2022-06-01
2022.0,7.0,0.26483815908432,2022-07-01
2022.0,8.0,0.2081620246171951,2022-08-01
2022.0,9.0,0.2204417884349823,2022-09-01
2022.0,10.0,0.2873782515525818,2022-10-01
2022.0,11.0,0.3660124540328979,2022-11-01
2022.0,12.0,0.5835502743721008,2022-12-01
2023.0,1.0,0.5115821957588196,2023-01-01
2023.0,2.0,0.4546155631542206,2023-02-01
2023.0,3.0,0.4737155437469482,2023-03-01
2023.0,4.0,0.5132214426994324,2023-04-01
2023.0,5.0,0.5117477178573608,2023-05-01
2023.0,6.0,0.3954243659973144,2023-06-01
2023.0,7.0,0.3239945471286773,2023-07-01
2023.0,8.0,0.3212636113166809,2023-08-01
2023.0,9.0,0.2684520184993744,2023-09-01
2023.0,10.0,0.2521497905254364,2023-10-01
2023.0,11.0,0.2358555644750595,2023-11-01
2023.0,12.0,0.618838369846344,2023-12-01
2024.0,1.0,0.5416911244392395,2024-01-01
2024.0,2.0,0.3304371237754822,2024-02-01
2024.0,3.0,0.2659640312194824,2024-03-01
2024.0,4.0,0.1982576251029968,2024-04-01
2024.0,5.0,0.1530000418424606,2024-05-01
2024.0,6.0,0.2046394050121307,2024-06-01
2024.0,7.0,0.2241104245185852,2024-07-01
2024.0,8.0,0.3161235749721527,2024-08-01
2024.0,9.0,0.5579434633255005,2024-09-01
2024.0,10.0,0.4235706925392151,2024-10-01
2024.0,11.0,0.4813610911369324,2024-11-01
2024.0,12.0,0.3476862013339996,2024-12-01
2025.0,1.0,0.373280793428421,2025-01-01
2025.0,2.0,0.2862618565559387,2025-02-01
2025.0,3.0,0.2543531060218811,2025-03-01
2025.0,4.0,0.19814532995224,2025-04-01
2025.0,5.0,0.2313309460878372,2025-05-01
2025.0,6.0,0.2018413692712783,2025-06-01
2025.0,7.0,0.2049452364444732,2025-07-01
2025.0,8.0,0.19550226628780365,2025-08-01
