Year,Month,NDVI,datetime
2015.0,12.0,0.0558323271480607,2015-12-01
2016.0,1.0,0.4490488311390818,2016-01-01
2016.0,2.0,0.6334316583327305,2016-02-01
2016.0,3.0,0.5104521763177565,2016-03-01
2016.0,4.0,0.4472562530894338,2016-04-01
2016.0,5.0,0.3249264469853154,2016-05-01
2016.0,6.0,0.26209134231379,2016-06-01
2016.0,7.0,0.5281119170012297,2016-07-01
2016.0,8.0,0.1391462867642626,2016-08-01
2016.0,9.0,0.5140089812102141,2016-09-01
2016.0,10.0,0.106334462577914,2016-10-01
2016.0,11.0,0.432304005563995,2016-11-01
2016.0,12.0,0.362393061319987,2016-12-01
2017.0,1.0,0.3127614009527512,2017-01-01
2017.0,2.0,0.5879398863992573,2017-02-01
2017.0,3.0,0.6979753470715181,2017-03-01
2017.0,4.0,0.39615668779538,2017-04-01
2017.0,5.0,0.4300263016312211,2017-05-01
2017.0,6.0,0.5316223332911362,2017-06-01
2017.0,7.0,0.1794732647177613,2017-07-01
2017.0,8.0,0.3770866158567829,2017-08-01
2017.0,9.0,0.5583980701587818,2017-09-01
2017.0,10.0,0.5708330413441599,2017-10-01
2017.0,11.0,0.3352237513035904,2017-11-01
2017.0,12.0,0.5971628353919511,2017-12-01
2018.0,1.0,0.2452213146068431,2018-01-01
2018.0,2.0,0.7518104270652488,2018-02-01
2018.0,3.0,0.6592739717459973,2018-03-01
2018.0,4.0,-0.0583134168460045,2018-04-01
2018.0,5.0,0.1869237334639937,2018-05-01
2018.0,6.0,0.5586958991156684,2018-06-01
2018.0,7.0,0.1237134580258969,2018-07-01
2018.0,8.0,0.1440183851453993,2018-08-01
2018.0,9.0,0.4536513811276282,2018-09-01
2018.0,10.0,0.3390196812005691,2018-10-01
2018.0,11.0,0.548619305645978,2018-11-01
2018.0,12.0,0.5222567805537471,2018-12-01
2019.0,1.0,0.5856802198621962,2019-01-01
2019.0,2.0,0.6529496275348428,2019-02-01
2019.0,3.0,0.7066144590024594,2019-03-01
2019.0,4.0,0.4703612150969328,2019-04-01
2019.0,5.0,0.5625683819806134,2019-05-01
2019.0,6.0,0.5536106721854505,2019-06-01
2019.0,7.0,0.3844954879195602,2019-07-01
2019.0,8.0,0.5957179128387828,2019-08-01
2019.0,9.0,0.6175480124391155,2019-09-01
2019.0,10.0,0.3872777915295259,2019-10-01
2019.0,11.0,0.5751136968165268,2019-11-01
2019.0,12.0,0.2431791800039786,2019-12-01
2020.0,1.0,0.7596077153712143,2020-01-01
2020.0,2.0,0.6408957022207754,2020-02-01
2020.0,3.0,0.1661872039606541,2020-03-01
2020.0,4.0,0.629537417564863,2020-04-01
2020.0,5.0,0.1168409983317057,2020-05-01
2020.0,6.0,0.3145555566858362,2020-06-01
2020.0,7.0,0.4716305673858266,2020-07-01
2020.0,8.0,0.5985178064416956,2020-08-01
2020.0,9.0,0.4056278746805073,2020-09-01
2020.0,10.0,0.7672967322078752,2020-10-01
2020.0,11.0,0.092418435179157,2020-11-01
2020.0,12.0,0.2181069173930603,2020-12-01
2021.0,1.0,0.4017522835437162,2021-01-01
2021.0,2.0,0.4889498581120997,2021-02-01
2021.0,3.0,0.4059314963258343,2021-03-01
2021.0,4.0,0.2829995096465688,2021-04-01
2021.0,5.0,0.2346320682101779,2021-05-01
2021.0,6.0,0.5803468021345727,2021-06-01
2021.0,7.0,0.186255207768193,2021-07-01
2021.0,8.0,0.2765668704185957,2021-08-01
2021.0,9.0,0.5616677837607301,2021-09-01
2021.0,10.0,0.3380525612536771,2021-10-01
2021.0,11.0,0.1020096672905816,2021-11-01
2021.0,12.0,0.536266091429157,2021-12-01
2022.0,1.0,0.5374351784035012,2022-01-01
2022.0,2.0,0.5963197402012201,2022-02-01
2022.0,3.0,0.4614680254900897,2022-03-01
2022.0,4.0,0.2223234058898172,2022-04-01
2022.0,5.0,0.0769223695919837,2022-05-01
2022.0,6.0,0.3284084649733555,2022-06-01
2022.0,7.0,0.2467911567217038,2022-07-01
2022.0,8.0,0.552042219373915,2022-08-01
2022.0,9.0,0.5939709227762104,2022-09-01
2022.0,10.0,0.2841449784643856,2022-10-01
2022.0,11.0,0.3147660008183232,2022-11-01
2022.0,12.0,0.6266787022720148,2022-12-01
2023.0,1.0,0.4186050038278838,2023-01-01
2023.0,2.0,0.3292431301540798,2023-02-01
2023.0,3.0,0.623581827422719,2023-03-01
2023.0,4.0,0.3229126164942612,2023-04-01
2023.0,5.0,0.2892451580659843,2023-05-01
2023.0,6.0,0.0068062014049953,2023-06-01
2023.0,7.0,0.3354410477626471,2023-07-01
2023.0,8.0,0.2817429201102551,2023-08-01
2023.0,9.0,0.2443360458185643,2023-09-01
2023.0,10.0,0.5082191655665268,2023-10-01
2023.0,11.0,0.0618971365469473,2023-11-01
2023.0,12.0,0.3809515870647666,2023-12-01
2024.0,1.0,0.6794981308925299,2024-01-01
2024.0,2.0,0.1332523675612461,2024-02-01
2024.0,3.0,0.3099793563654393,2024-03-01
2024.0,4.0,0.1125062071246865,2024-04-01
2024.0,5.0,0.1908668117758668,2024-05-01
2024.0,6.0,0.3222390398567105,2024-06-01
2024.0,7.0,0.3924712428340205,2024-07-01
2024.0,8.0,0.2558294696572386,2024-08-01
2024.0,9.0,0.4350106039164979,2024-09-01
2024.0,10.0,0.2744363619957441,2024-10-01
2024.0,11.0,0.4887834713782793,2024-11-01
2024.0,12.0,0.5606684272671923,2024-12-01
2025.0,1.0,0.4927417142891589,2025-01-01
2025.0,2.0,0.6038853209695698,2025-02-01
2025.0,3.0,0.5930005297248746,2025-03-01
2025.0,4.0,0.3484535217285156,2025-04-01
2025.0,5.0,0.3539587892132041,2025-05-01
2025.0,6.0,0.5052093694239487,2025-06-01
2025.0,7.0,0.1523529806254822,2025-07-01
2025.0,8.0,0.1444536138463903,2025-08-01
2025.0,9.0,0.3588388702015818,2025-09-01
